,x,y,target
6086,-15.21834659576416,-36.35200500488281,0.0
6087,81.99163055419922,13.06440258026123,1.0
6088,36.01131820678711,9.516318321228027,1.0
6089,-64.20746612548828,13.485722541809082,0.0
6090,-84.55815887451172,-11.23636531829834,0.0
6091,17.432964324951172,-16.09053611755371,0.0
6092,-3.2550926208496094,-15.56078052520752,0.0
6093,16.675376892089844,-69.63929748535156,0.0
6094,-56.91284942626953,30.475780487060547,0.0
6095,3.069019079208374,16.493501663208008,1.0
6096,-36.37336730957031,-34.6833381652832,0.0
6097,10.749982833862305,-57.19249725341797,0.0
6098,46.6425895690918,-12.370759963989258,0.0
6099,-5.842143535614014,-27.29427719116211,0.0
6100,-38.571495056152344,-59.89690399169922,0.0
6101,-53.0811767578125,9.620267868041992,1.0
6102,-81.14824676513672,10.063070297241211,1.0
6103,-11.22616958618164,25.15157699584961,0.0
6104,47.782440185546875,-69.97869873046875,0.0
6105,-1.0568913221359253,48.294490814208984,0.0
6106,82.79395294189453,-6.922837257385254,0.0
6107,68.54037475585938,8.120522499084473,0.0
6108,-42.97456359863281,60.09169006347656,1.0
6109,-6.904334545135498,-13.205206871032715,0.0
6110,-4.494173526763916,82.92939758300781,0.0
6111,68.47945404052734,9.269877433776855,1.0
6112,-3.9840431213378906,8.587420463562012,0.0
6113,-3.2550926208496094,-15.56078052520752,0.0
6114,-9.793469429016113,66.14573669433594,1.0
6115,-59.58612823486328,-15.526382446289062,0.0
6116,-47.39904022216797,49.671417236328125,1.0
6117,26.723220825195312,-0.4186970293521881,0.0
6118,10.280879020690918,-57.857383728027344,0.0
6119,-62.86588668823242,-67.96041870117188,1.0
6120,57.18862533569336,-38.77836990356445,0.0
6121,81.76119232177734,-6.701706886291504,0.0
6122,64.80376434326172,-47.6433219909668,0.0
6123,14.661504745483398,-1.2917520999908447,0.0
6124,-3.9768271446228027,8.588345527648926,0.0
6125,8.173202514648438,64.88034057617188,0.0
6126,-3.9768271446228027,8.588345527648926,0.0
6127,7.781163215637207,-51.75432205200195,0.0
6128,-63.79629135131836,46.68301773071289,0.0
6129,82.53084564208984,13.425604820251465,1.0
6130,8.504376411437988,65.74210357666016,0.0
6131,26.723175048828125,-0.4186931550502777,0.0
6132,-23.703174591064453,-65.17315673828125,0.0
6133,-1.3921040296554565,8.065736770629883,1.0
6134,14.661504745483398,-1.2917520999908447,0.0
6135,56.758033752441406,-5.825842380523682,0.0
6136,11.38716983795166,-3.3880953788757324,0.0
6137,29.195798873901367,-22.59416961669922,1.0
6138,15.12290096282959,-78.22028350830078,0.0
6139,40.77835464477539,27.170406341552734,1.0
6140,-0.9727469682693481,-71.64529418945312,0.0
6141,23.32356071472168,-8.987279891967773,0.0
6142,37.64114761352539,8.152310371398926,0.0
6143,-48.367218017578125,-38.89176559448242,0.0
6144,-26.076824188232422,-18.036699295043945,1.0
6145,5.437431812286377,19.868621826171875,1.0
6146,-50.769371032714844,3.0671608448028564,0.0
6147,-34.946929931640625,19.295001983642578,0.0
6148,28.07440757751465,-23.197921752929688,0.0
6149,-2.403463363647461,-68.10994720458984,0.0
6150,-21.13422966003418,11.569304466247559,1.0
6151,-5.026325702667236,-9.809900283813477,0.0
6152,7.6881513595581055,-1.4321566820144653,0.0
6153,-45.895870208740234,3.3326163291931152,0.0
6154,36.24604415893555,-56.064117431640625,0.0
6155,-49.6220703125,22.456905364990234,0.0
6156,-57.88690185546875,-15.98696517944336,0.0
6157,29.326763153076172,49.81538009643555,1.0
6158,9.141826629638672,29.363101959228516,1.0
6159,-45.650089263916016,-26.640403747558594,0.0
6160,9.22965145111084,64.08731079101562,0.0
6161,34.04766082763672,36.16470718383789,0.0
6162,-19.386253356933594,-69.26638793945312,1.0
6163,63.22944641113281,-38.718177795410156,0.0
6164,-42.447967529296875,2.7260093688964844,1.0
6165,-3.554197072982788,84.17501831054688,0.0
6166,76.8961181640625,47.39209747314453,1.0
6167,57.324928283691406,43.81276321411133,0.0
6168,62.3096809387207,11.231934547424316,0.0
6169,-63.22005844116211,42.70402145385742,1.0
6170,80.59082794189453,14.154485702514648,0.0
6171,1.3165135383605957,2.174835681915283,0.0
6172,13.215272903442383,-23.146011352539062,1.0
6173,-18.310483932495117,-69.5347900390625,0.0
6174,-62.294918060302734,-16.127723693847656,0.0
6175,29.754419326782227,50.45502853393555,1.0
6176,8.41462516784668,-52.255584716796875,0.0
6177,47.62846374511719,64.05378723144531,1.0
6178,32.23393249511719,-53.911216735839844,0.0
6179,12.642183303833008,44.384952545166016,0.0
6180,-56.696773529052734,37.563289642333984,0.0
6181,45.01362609863281,47.197750091552734,1.0
6182,-64.40621185302734,-37.97062301635742,0.0
6183,-2.020709991455078,-2.8431568145751953,0.0
6184,81.49520874023438,13.028565406799316,0.0
6185,81.6314926147461,15.05079460144043,1.0
6186,21.407339096069336,57.61552429199219,1.0
6187,-3.6803228855133057,-20.705921173095703,0.0
6188,-3.842006206512451,8.553196907043457,0.0
6189,-31.44969367980957,37.63022232055664,1.0
6190,-13.467507362365723,44.7843017578125,0.0
6191,82.85967254638672,-25.737995147705078,0.0
6192,29.344833374023438,57.907867431640625,0.0
6193,-41.81520462036133,59.955955505371094,0.0
6194,-15.947513580322266,-51.53874969482422,0.0
6195,-1.4676433801651,72.15576171875,0.0
6196,-22.227758407592773,45.85845947265625,1.0
6197,36.01131820678711,9.516318321228027,0.0
6198,-56.69647979736328,37.563499450683594,0.0
6199,3.6022398471832275,40.979305267333984,0.0
6200,-47.95880889892578,24.63249397277832,0.0
6201,-22.258806228637695,-33.17473220825195,0.0
6202,-26.076824188232422,-18.036699295043945,1.0
6203,-28.38212776184082,41.822959899902344,1.0
6204,36.201602935791016,28.857879638671875,1.0
6205,39.816497802734375,-69.04793548583984,0.0
6206,-9.049398422241211,-37.72116470336914,0.0
6207,-42.836265563964844,-18.70231056213379,0.0
6208,47.95689010620117,-47.442901611328125,0.0
6209,-17.228378295898438,49.66445541381836,1.0
6210,-22.376907348632812,21.25654411315918,1.0
6211,31.812946319580078,-49.596614837646484,0.0
6212,-12.266916275024414,30.947940826416016,0.0
6213,-62.22641372680664,-38.43550491333008,0.0
6214,-15.124216079711914,-52.545230865478516,0.0
6215,-69.87635040283203,1.7868971824645996,1.0
6216,14.416948318481445,-54.731658935546875,0.0
6217,21.124509811401367,-26.3823299407959,0.0
6218,66.16943359375,-50.427330017089844,0.0
6219,-51.86860275268555,11.50358772277832,0.0
6220,-21.606399536132812,-22.98863410949707,1.0
6221,-71.82089233398438,2.7372162342071533,1.0
6222,-25.333072662353516,-24.66230583190918,1.0
6223,34.701507568359375,-44.08277893066406,0.0
6224,-33.32749938964844,40.27901840209961,1.0
6225,-41.262245178222656,-33.69131851196289,0.0
6226,-63.3975715637207,-17.550580978393555,0.0
6227,-22.83326530456543,14.176506042480469,1.0
6228,-59.58612823486328,-15.526382446289062,0.0
6229,-63.356300354003906,37.36885070800781,1.0
6230,82.76699829101562,-26.645816802978516,0.0
6231,-3.621541738510132,-2.7809274196624756,0.0
6232,10.749982833862305,-57.19249725341797,0.0
6233,79.20459747314453,4.981188774108887,0.0
6234,-25.56759262084961,-40.785072326660156,0.0
6235,25.176240921020508,34.12050247192383,1.0
6236,18.315025329589844,16.236711502075195,0.0
6237,52.251888275146484,-19.450576782226562,0.0
6238,-23.711172103881836,-20.359394073486328,1.0
6239,-27.81447982788086,71.23486328125,0.0
6240,-27.81447982788086,71.23486328125,0.0
6241,-81.18989562988281,10.811241149902344,0.0
6242,26.06203842163086,-52.6784782409668,0.0
6243,51.345314025878906,18.818504333496094,0.0
6244,8.25243854522705,64.68025970458984,0.0
6245,-35.39594268798828,37.28080368041992,1.0
6246,40.877471923828125,-87.03862762451172,0.0
6247,35.535213470458984,-44.359981536865234,0.0
6248,-20.351476669311523,34.9931526184082,1.0
6249,-59.0698127746582,7.245283126831055,0.0
6250,-21.244028091430664,32.81037139892578,1.0
6251,-6.234267234802246,29.62596321105957,1.0
6252,-57.64848709106445,5.457602024078369,0.0
6253,-4.96060037612915,83.33876037597656,0.0
6254,70.74040985107422,12.095617294311523,0.0
6255,-19.971601486206055,-68.68087768554688,1.0
6256,82.85967254638672,-25.737995147705078,0.0
6257,36.63945007324219,11.608455657958984,0.0
6258,36.63945007324219,11.608455657958984,0.0
6259,-41.85181427001953,25.407516479492188,0.0
6260,-62.22641372680664,-38.43550491333008,0.0
6261,35.994571685791016,-67.72962188720703,0.0
6262,-33.07734680175781,36.2139892578125,1.0
6263,-81.14824676513672,10.063070297241211,0.0
6264,-4.494173526763916,82.92939758300781,0.0
6265,-42.33982467651367,60.58341598510742,1.0
6266,-24.506755828857422,-25.06683921813965,1.0
6267,10.749982833862305,-57.19249725341797,0.0
6268,34.50535202026367,8.086408615112305,0.0
6269,65.57538604736328,6.466102600097656,0.0
6270,13.587972640991211,-29.048498153686523,0.0
6271,-57.88690185546875,-15.98696517944336,0.0
6272,-18.37388801574707,-68.07009887695312,1.0
6273,16.664077758789062,-0.6061975359916687,0.0
6274,-41.43330764770508,-22.33232307434082,0.0
6275,-30.993745803833008,19.770477294921875,0.0
6276,-66.12832641601562,-38.855159759521484,0.0
6277,-20.596101760864258,53.15230178833008,1.0
6278,5.657373428344727,-26.812414169311523,1.0
6279,-25.569000244140625,-40.78595733642578,0.0
6280,-78.6507568359375,-6.352768898010254,0.0
6281,-41.460697174072266,-22.321937561035156,0.0
6282,40.420623779296875,-69.38692474365234,0.0
6283,-1.8468393087387085,-89.68565368652344,0.0
6284,-18.598983764648438,-33.52891159057617,0.0
6285,-7.060764312744141,-89.09542846679688,0.0
6286,-61.363059997558594,-15.121650695800781,0.0
6287,-4.393025875091553,6.29951286315918,1.0
6288,28.61069679260254,-53.35212326049805,0.0
6289,-75.43269348144531,43.68632507324219,1.0
6290,-41.058868408203125,-75.22137451171875,0.0
6291,-2.484720230102539,-18.712385177612305,0.0
6292,-34.69481658935547,-44.34651184082031,1.0
6293,63.144287109375,64.37297821044922,0.0
6294,21.788902282714844,82.00257110595703,1.0
6295,-5.026325702667236,-9.809900283813477,0.0
6296,-25.170637130737305,71.63423919677734,0.0
6297,19.81642723083496,17.28716468811035,0.0
6298,7.344738960266113,56.44662857055664,0.0
6299,17.66740608215332,38.314727783203125,0.0
6300,11.1982421875,34.57319641113281,0.0
6301,-6.888461112976074,-29.790760040283203,0.0
6302,56.02248764038086,-46.24130630493164,0.0
6303,82.66004943847656,13.595329284667969,0.0
6304,52.6667594909668,-3.188605546951294,0.0
6305,16.842880249023438,-69.78804779052734,0.0
6306,-21.901870727539062,11.781333923339844,1.0
6307,33.51079177856445,-48.069915771484375,0.0
6308,-35.050357818603516,-34.99442672729492,0.0
6309,71.37689971923828,4.686957359313965,1.0
6310,-4.393025875091553,6.29951286315918,0.0
6311,52.120269775390625,0.7593903541564941,1.0
6312,8.692729949951172,64.1929931640625,0.0
6313,47.95689010620117,-47.442901611328125,0.0
6314,37.64114761352539,8.152310371398926,1.0
6315,-38.205413818359375,-8.59688949584961,1.0
6316,8.434294700622559,9.074775695800781,0.0
6317,34.53129196166992,-23.95063591003418,0.0
6318,12.923749923706055,-3.5987579822540283,0.0
6319,28.50933265686035,-64.57518005371094,0.0
6320,-63.71657943725586,58.99736785888672,1.0
6321,-78.6507568359375,-6.352768898010254,1.0
6322,-41.00947570800781,14.355108261108398,0.0
6323,-3.189392566680908,-60.533451080322266,0.0
6324,12.923749923706055,-3.5987579822540283,0.0
6325,-25.80463409423828,-4.606412887573242,0.0
6326,24.827062606811523,75.88398742675781,0.0
6327,57.41219711303711,3.6417157649993896,0.0
6328,-19.989524841308594,37.216041564941406,1.0
6329,-6.904334545135498,-13.205206871032715,0.0
6330,84.52666473388672,2.9658725261688232,0.0
6331,40.169986724853516,-3.3479082584381104,0.0
6332,-48.10484313964844,-43.15347671508789,0.0
6333,-32.26805114746094,6.012782573699951,0.0
6334,52.523075103759766,-19.27056121826172,0.0
6335,63.144287109375,64.37297821044922,0.0
6336,26.684619903564453,-44.49652862548828,0.0
6337,-62.22641372680664,-38.43550491333008,0.0
6338,-23.667648315429688,39.81338119506836,1.0
6339,9.878011703491211,-0.13644349575042725,0.0
6340,-13.302988052368164,-22.152883529663086,0.0
6341,80.57414245605469,-4.883558750152588,0.0
6342,-25.80463409423828,-4.606412887573242,0.0
6343,26.673368453979492,-15.938155174255371,0.0
6344,-34.91185760498047,49.455135345458984,0.0
6345,1.7108186483383179,19.602840423583984,1.0
6346,-27.384475708007812,12.792328834533691,1.0
6347,48.586769104003906,64.15284729003906,1.0
6348,17.021015167236328,-70.4899673461914,0.0
6349,8.618518829345703,2.3191585540771484,0.0
6350,-52.874900817871094,58.672523498535156,1.0
6351,-63.28815841674805,-67.62831115722656,1.0
6352,34.132022857666016,62.48971939086914,1.0
6353,-2.5736465454101562,58.09056091308594,0.0
6354,27.986759185791016,45.5911865234375,1.0
6355,-52.874900817871094,58.672523498535156,0.0
6356,82.47602844238281,-26.105058670043945,0.0
6357,-2.383314847946167,-67.51712036132812,0.0
6358,-20.20256233215332,35.11079788208008,1.0
6359,-77.81614685058594,44.07929992675781,1.0
6360,-37.868560791015625,-59.40547180175781,0.0
6361,17.088329315185547,-70.2530517578125,0.0
6362,12.222654342651367,22.901063919067383,0.0
6363,-30.038944244384766,52.960243225097656,1.0
6364,-7.216798305511475,19.70394515991211,0.0
6365,-5.77996301651001,-2.002885341644287,1.0
6366,-37.64657211303711,18.856048583984375,1.0
6367,51.93769073486328,-20.108469009399414,0.0
6368,1.3166054487228394,2.1747536659240723,0.0
6369,20.42715835571289,-37.432594299316406,0.0
6370,70.02460479736328,-7.943966388702393,0.0
6371,-48.10484313964844,-43.15347671508789,0.0
6372,19.195247650146484,-36.911041259765625,0.0
6373,-33.8229866027832,35.24974060058594,1.0
6374,-81.14824676513672,10.063070297241211,1.0
6375,38.32741165161133,10.232940673828125,0.0
6376,-38.137062072753906,-8.115081787109375,1.0
6377,24.04863166809082,-44.187740325927734,0.0
6378,68.5792236328125,53.128326416015625,1.0
6379,-66.12832641601562,-38.855159759521484,0.0
6380,53.25071334838867,31.952810287475586,1.0
6381,19.526073455810547,-37.12508773803711,0.0
6382,68.5792236328125,53.128326416015625,0.0
6383,54.218448638916016,34.45110321044922,1.0
6384,55.1695671081543,29.839170455932617,0.0
6385,50.1396369934082,-64.24357604980469,0.0
6386,-6.297488689422607,14.900545120239258,0.0
6387,-62.326454162597656,-17.283178329467773,0.0
6388,37.608970642089844,-50.865482330322266,0.0
6389,55.543975830078125,-3.849292039871216,0.0
6390,-0.31492912769317627,-44.751808166503906,0.0
6391,-0.6200894117355347,48.19852828979492,0.0
6392,-6.904334545135498,-13.205206871032715,0.0
6393,-25.173507690429688,71.82746124267578,0.0
6394,29.695350646972656,45.842960357666016,1.0
6395,28.189477920532227,-23.171804428100586,0.0
6396,12.507811546325684,44.57819366455078,0.0
6397,50.398590087890625,-65.07160949707031,0.0
6398,64.80809783935547,-6.943686008453369,0.0
6399,64.88562774658203,-47.832603454589844,0.0
6400,-58.988712310791016,7.400487899780273,0.0
6401,11.189681053161621,34.56106948852539,0.0
6402,-56.91233825683594,30.47577667236328,1.0
6403,38.32741165161133,10.232940673828125,1.0
6404,-25.80463409423828,-4.606412887573242,1.0
6405,-25.442054748535156,70.81597900390625,1.0
6406,-40.49784851074219,-33.580833435058594,0.0
6407,-22.160659790039062,57.24759292602539,0.0
6408,25.297456741333008,-18.874755859375,0.0
6409,8.216251373291016,65.2165298461914,1.0
6410,76.72400665283203,30.9586238861084,1.0
6411,-52.029747009277344,-60.888492584228516,0.0
6412,-1.392104148864746,8.065736770629883,0.0
6413,10.749639511108398,-57.192710876464844,0.0
6414,-4.055680274963379,84.65616607666016,1.0
6415,-66.12832641601562,-38.855159759521484,0.0
6416,-25.568775177001953,-40.78580856323242,0.0
6417,-10.292698860168457,49.8205451965332,1.0
6418,11.650341033935547,24.121543884277344,1.0
6419,-63.86219024658203,46.63270568847656,0.0
6420,-15.489263534545898,-52.04060363769531,0.0
6421,-34.916866302490234,17.759048461914062,1.0
6422,-19.386253356933594,-69.26638793945312,1.0
6423,41.584720611572266,-84.73566436767578,0.0
6424,81.51217651367188,13.145682334899902,0.0
6425,79.62857055664062,-41.46666717529297,0.0
6426,48.333621978759766,38.56863021850586,1.0
6427,1.316873550415039,2.1745216846466064,0.0
6428,-20.770084381103516,53.31291961669922,1.0
6429,4.635311603546143,29.35879898071289,0.0
6430,68.66656494140625,35.286399841308594,0.0
6431,7.6881513595581055,-1.4321566820144653,0.0
6432,-48.321231842041016,-16.448720932006836,0.0
6433,-56.08067321777344,18.674726486206055,0.0
6434,46.6425895690918,-12.370759963989258,0.0
6435,-0.029268532991409302,-35.19544982910156,0.0
6436,28.06961441040039,-22.575227737426758,0.0
6437,-81.95970153808594,10.84686279296875,0.0
6438,17.088329315185547,-70.2530517578125,0.0
6439,-20.68919563293457,46.90919494628906,1.0
6440,-36.70518112182617,66.2503662109375,0.0
6441,-82.0254135131836,11.284077644348145,1.0
6442,25.568363189697266,44.11211395263672,1.0
6443,40.16926956176758,-4.276606559753418,0.0
6444,26.57833480834961,-65.5343246459961,0.0
6445,-3.9707090854644775,8.231168746948242,0.0
6446,-25.80463409423828,-4.606412887573242,0.0
6447,60.53466796875,63.16045379638672,1.0
6448,-16.95614242553711,-49.71271514892578,1.0
6449,-35.972198486328125,-4.103193283081055,1.0
6450,-87.89160919189453,-14.679941177368164,0.0
6451,67.67704010009766,39.859195709228516,1.0
6452,22.66789436340332,-27.323200225830078,0.0
6453,52.77193832397461,-3.137244462966919,0.0
6454,36.24750518798828,-56.05729675292969,0.0
6455,42.442230224609375,-0.8850473761558533,0.0
6456,-60.04528045654297,-17.435867309570312,0.0
6457,48.75787353515625,64.47903442382812,0.0
6458,-1.7469210624694824,73.48193359375,0.0
6459,24.827056884765625,75.88398742675781,0.0
6460,-50.2772102355957,44.78321075439453,1.0
6461,-9.049386024475098,-37.72116470336914,0.0
6462,-62.21256637573242,26.299659729003906,0.0
6463,0.8372686505317688,-66.57183837890625,0.0
6464,-31.93985366821289,50.57258224487305,0.0
6465,-61.43402099609375,10.018693923950195,0.0
6466,-56.69647979736328,37.563499450683594,0.0
6467,20.475597381591797,58.195987701416016,1.0
6468,20.888973236083984,52.99479675292969,0.0
6469,42.59947967529297,-61.68974685668945,0.0
6470,12.670985221862793,44.307823181152344,0.0
6471,35.21872329711914,-81.44790649414062,0.0
6472,70.02442932128906,-7.943905353546143,0.0
6473,-64.89908599853516,-4.958308219909668,1.0
6474,7.793099403381348,25.474472045898438,0.0
6475,-38.492496490478516,-60.14466857910156,0.0
6476,-39.50347137451172,-36.012149810791016,0.0
6477,39.483428955078125,-3.078223943710327,0.0
6478,20.29863739013672,-35.09801483154297,0.0
6479,28.50933265686035,-64.57515716552734,0.0
6480,-15.218355178833008,-36.35200500488281,0.0
6481,-2.484720230102539,-18.712385177612305,0.0
6482,-42.33982467651367,60.58341598510742,1.0
6483,7.55797004699707,0.4958329498767853,0.0
6484,21.788902282714844,82.00257110595703,0.0
6485,-5.026325702667236,-9.809900283813477,0.0
6486,39.478267669677734,8.035054206848145,1.0
6487,48.11112976074219,-62.9401969909668,0.0
6488,-32.25663375854492,68.96321105957031,1.0
6489,-18.687179565429688,-69.8275375366211,1.0
6490,39.789920806884766,-69.15667724609375,0.0
6491,36.245479583740234,-56.064964294433594,0.0
6492,-60.553245544433594,-13.857051849365234,0.0
6493,-66.12832641601562,-38.855159759521484,0.0
6494,-0.029268532991409302,-35.19544982910156,0.0
6495,56.06558609008789,21.309680938720703,0.0
6496,-0.7621136903762817,-44.8472785949707,0.0
6497,3.602240562438965,40.979312896728516,0.0
6498,-44.086429595947266,-51.44783020019531,0.0
6499,-27.81447982788086,71.23486328125,0.0
6500,2.3638994693756104,-68.09845733642578,0.0
6501,77.32115173339844,44.25447463989258,0.0
6502,64.88570404052734,-47.83291244506836,0.0
6503,-0.03672271594405174,-70.96923065185547,1.0
6504,16.366622924804688,18.77501678466797,0.0
6505,53.095829010009766,-19.977022171020508,0.0
6506,-11.017409324645996,53.648399353027344,1.0
6507,7.321599006652832,2.2220380306243896,0.0
6508,9.381563186645508,33.747100830078125,0.0
6509,25.373594284057617,52.0782585144043,1.0
6510,-19.386253356933594,-69.26638793945312,1.0
6511,45.0501823425293,40.62910461425781,0.0
6512,-19.772850036621094,35.076839447021484,1.0
6513,-2.539628028869629,57.71342849731445,1.0
6514,-42.449764251708984,2.7254559993743896,0.0
6515,8.410097122192383,49.82603073120117,0.0
6516,72.61949157714844,16.51970863342285,0.0
6517,21.013389587402344,57.142120361328125,0.0
6518,-21.05684471130371,24.480127334594727,0.0
6519,-28.556867599487305,65.25294494628906,1.0
6520,-36.20637130737305,-20.42768096923828,0.0
6521,41.30514144897461,-30.082300186157227,0.0
6522,-8.169883728027344,0.7972303628921509,0.0
6523,-45.895938873291016,3.332625389099121,1.0
6524,-3.0054426193237305,-9.841235160827637,0.0
6525,52.56325912475586,-19.81298828125,0.0
6526,62.309810638427734,11.231952667236328,0.0
6527,-64.20697784423828,13.485873222351074,0.0
6528,55.19062805175781,3.4654200077056885,0.0
6529,-4.135842323303223,8.375163078308105,0.0
6530,-64.40621185302734,-37.97062301635742,0.0
6531,73.01810455322266,49.17070007324219,0.0
6532,-41.27207565307617,-74.13440704345703,0.0
6533,0.8372686505317688,-66.57183837890625,0.0
6534,-23.301410675048828,8.85329818725586,1.0
6535,36.01131820678711,9.516318321228027,0.0
6536,13.588363647460938,-29.0490665435791,0.0
6537,-9.04914379119873,-37.721038818359375,0.0
6538,-43.685028076171875,-35.74151611328125,0.0
6539,-42.03060531616211,60.43278503417969,1.0
6540,-63.571956634521484,38.91925811767578,0.0
6541,15.80412769317627,23.313722610473633,0.0
6542,34.50535202026367,8.086408615112305,0.0
6543,36.37828826904297,14.759018898010254,0.0
6544,12.15933895111084,-2.1320159435272217,0.0
6545,-63.720272064208984,58.99293899536133,1.0
6546,63.533180236816406,-50.02648162841797,0.0
6547,28.160594940185547,-26.436607360839844,0.0
6548,40.5651969909668,-51.258331298828125,0.0
6549,82.79395294189453,-6.922837257385254,1.0
6550,-56.69647979736328,37.563499450683594,0.0
6551,9.184572219848633,24.815595626831055,0.0
6552,43.3079948425293,-50.378963470458984,0.0
6553,-49.18750762939453,44.88178253173828,1.0
6554,-41.49098587036133,-74.41030883789062,0.0
6555,37.4456672668457,70.9182357788086,1.0
6556,-6.727099418640137,-9.333057403564453,0.0
6557,-8.393101692199707,-9.616355895996094,0.0
6558,-42.85435485839844,60.7021369934082,1.0
6559,-39.22737121582031,2.140855550765991,1.0
6560,15.584124565124512,-78.49250793457031,0.0
6561,-37.868560791015625,-59.40547180175781,0.0
6562,-4.352266788482666,83.85930633544922,0.0
6563,-17.9221134185791,49.730262756347656,0.0
6564,40.546775817871094,-3.892073392868042,0.0
6565,24.38715171813965,-77.23927307128906,0.0
6566,-42.9257698059082,60.05906677246094,0.0
6567,10.559962272644043,-1.6535656452178955,0.0
6568,-25.21564483642578,71.53361511230469,1.0
6569,-56.695533752441406,37.56437301635742,0.0
6570,63.533180236816406,-50.02648162841797,0.0
6571,59.5894775390625,25.152883529663086,0.0
6572,-30.329259872436523,52.729591369628906,0.0
6573,24.73472785949707,-42.5699348449707,0.0
6574,-64.40621185302734,-37.97062301635742,0.0
6575,4.1844401359558105,-27.95795440673828,0.0
6576,38.921653747558594,48.570831298828125,1.0
6577,68.5792236328125,53.128326416015625,0.0
6578,17.088329315185547,-70.2530517578125,0.0
6579,12.947471618652344,-53.90374755859375,0.0
6580,55.55778884887695,-39.64297866821289,0.0
6581,64.69709777832031,-6.227422714233398,0.0
6582,47.70756149291992,64.97225189208984,1.0
6583,19.83242416381836,-32.883846282958984,0.0
6584,-63.60389709472656,-3.4815499782562256,0.0
6585,-2.4019172191619873,-67.657958984375,0.0
6586,-2.3979241847991943,-68.19727325439453,0.0
6587,-59.58612823486328,-15.526382446289062,0.0
6588,-51.85867691040039,-60.55438232421875,0.0
6589,-38.571495056152344,-59.89690399169922,0.0
6590,-12.667136192321777,-36.864410400390625,0.0
6591,-48.372764587402344,-39.01240158081055,0.0
6592,-81.14824676513672,10.063070297241211,0.0
6593,55.55763626098633,-39.64292526245117,0.0
6594,-52.874900817871094,58.672523498535156,0.0
6595,-26.077993392944336,71.69654846191406,0.0
6596,-23.698328018188477,-6.412178993225098,0.0
6597,-43.466304779052734,11.836723327636719,1.0
6598,-41.01047897338867,38.504127502441406,1.0
6599,-4.96060037612915,83.33876037597656,0.0
6600,28.50933265686035,-64.57518005371094,0.0
6601,68.6284408569336,35.3194694519043,0.0
6602,-32.44839096069336,39.15945816040039,1.0
6603,13.531135559082031,-28.045970916748047,0.0
6604,-15.901060104370117,-52.052249908447266,0.0
6605,-1.873806357383728,74.08010864257812,0.0
6606,10.38583755493164,-23.305612564086914,0.0
6607,22.9365177154541,-33.33787536621094,0.0
6608,36.37828826904297,14.759018898010254,1.0
6609,36.63945007324219,11.608455657958984,0.0
6610,16.317626953125,39.452110290527344,0.0
6611,-47.449256896972656,49.59477996826172,1.0
6612,-63.55194854736328,40.52907180786133,0.0
6613,20.133541107177734,-10.11828327178955,0.0
6614,-20.706056594848633,45.221771240234375,1.0
6615,-6.888461112976074,-29.790760040283203,0.0
6616,-22.833248138427734,14.176410675048828,1.0
6617,36.209014892578125,7.101133346557617,0.0
6618,28.762208938598633,-22.560409545898438,0.0
6619,24.048686981201172,-44.187984466552734,0.0
6620,-25.004459381103516,71.54391479492188,1.0
6621,65.9099349975586,-46.54995346069336,0.0
6622,7.031932830810547,-51.186302185058594,0.0
6623,-1.6004377603530884,-67.55321502685547,0.0
6624,8.152520179748535,27.38359260559082,0.0
6625,-1.4676433801651,72.15576171875,0.0
6626,-30.67388153076172,4.347371578216553,0.0
6627,34.1858024597168,-49.756988525390625,0.0
6628,47.55712127685547,-36.77811813354492,0.0
6629,79.62860107421875,-41.4666633605957,0.0
6630,9.856369972229004,-3.1692981719970703,0.0
6631,77.54231262207031,15.020261764526367,0.0
6632,-52.06490707397461,30.92914390563965,0.0
6633,-68.03219604492188,-39.09693908691406,0.0
6634,9.856369972229004,-3.1692981719970703,0.0
6635,-66.12832641601562,-38.855159759521484,0.0
6636,13.267478942871094,-25.479848861694336,0.0
6637,23.054283142089844,2.3982415199279785,0.0
6638,45.21952819824219,-12.607526779174805,0.0
6639,0.31900307536125183,-45.97906494140625,0.0
6640,33.71502685546875,-66.5372543334961,0.0
6641,-90.2375259399414,-3.8166794776916504,1.0
6642,67.43012237548828,5.598899841308594,0.0
6643,19.09639549255371,-45.8868408203125,0.0
6644,-62.34420394897461,27.557720184326172,1.0
6645,17.66740608215332,38.314727783203125,0.0
6646,-23.698328018188477,-6.412178993225098,0.0
6647,9.131629943847656,23.48630714416504,0.0
6648,34.04740905761719,36.16557312011719,1.0
6649,43.44150924682617,-7.826923847198486,0.0
6650,-12.558978080749512,32.29308319091797,0.0
6651,78.6292724609375,7.354470729827881,0.0
6652,19.444971084594727,27.336849212646484,1.0
6653,17.29553985595703,-17.48134422302246,0.0
6654,51.34525680541992,18.81848907470703,0.0
6655,68.66263580322266,-25.37795639038086,0.0
6656,-42.78703689575195,60.679386138916016,1.0
6657,-51.12855529785156,11.162134170532227,0.0
6658,40.54005432128906,-3.8681442737579346,0.0
6659,-46.388206481933594,11.058391571044922,0.0
6660,-63.1112060546875,-18.20936393737793,0.0
6661,38.77151870727539,-50.99729537963867,0.0
6662,-4.355875492095947,83.85859680175781,0.0
6663,-81.14824676513672,10.063070297241211,0.0
6664,-0.8508182764053345,-67.86481475830078,0.0
6665,70.74040985107422,12.095617294311523,0.0
