,x,y,target
6556,-77.60659790039062,-25.389638900756836,1.0
6557,34.12456130981445,-34.08673095703125,0.0
6558,-34.702430725097656,-47.685848236083984,0.0
6559,-15.659526824951172,56.637908935546875,0.0
6560,74.5474624633789,20.017024993896484,0.0
6561,-33.43906784057617,-4.213802337646484,1.0
6562,-35.860591888427734,34.5761833190918,0.0
6563,-59.19293975830078,38.11578369140625,1.0
6564,-6.665622234344482,82.07384490966797,0.0
6565,34.05718994140625,55.24349594116211,0.0
6566,19.12116241455078,-50.63640594482422,1.0
6567,26.343488693237305,-21.211416244506836,1.0
6568,-79.17509460449219,-23.235126495361328,1.0
6569,85.87156677246094,-7.410088062286377,0.0
6570,59.32086944580078,40.1761360168457,0.0
6571,39.55431365966797,-64.93665313720703,0.0
6572,58.21046447753906,-6.3380303382873535,0.0
6573,6.193740367889404,-75.88121795654297,0.0
6574,76.33052062988281,-26.199892044067383,1.0
6575,-9.53534984588623,48.48572540283203,0.0
6576,46.97068405151367,-15.098087310791016,1.0
6577,78.31741333007812,3.0059430599212646,0.0
6578,4.90903902053833,13.292333602905273,0.0
6579,10.79195499420166,42.07156753540039,0.0
6580,55.560272216796875,-27.17226791381836,0.0
6581,0.47441351413726807,-63.59857940673828,0.0
6582,-71.63578796386719,-29.466753005981445,1.0
6583,17.1232967376709,-31.4174861907959,1.0
6584,22.417144775390625,-12.981849670410156,0.0
6585,21.779516220092773,-65.10809326171875,0.0
6586,58.9847297668457,31.938316345214844,0.0
6587,-3.6387410163879395,-75.85640716552734,0.0
6588,49.15778350830078,-22.158706665039062,0.0
6589,29.886293411254883,69.38732147216797,0.0
6590,-22.42523765563965,-57.4836311340332,0.0
6591,45.79887771606445,-18.573453903198242,0.0
6592,19.089454650878906,-52.73491287231445,0.0
6593,-8.469639778137207,-39.53349685668945,0.0
6594,20.5959415435791,-83.84910583496094,0.0
6595,8.625959396362305,77.0133285522461,0.0
6596,69.44229888916016,58.46084976196289,0.0
6597,-25.85780143737793,84.97888946533203,0.0
6598,19.029495239257812,24.86501121520996,1.0
6599,-58.582210540771484,31.15557098388672,0.0
6600,-6.414803504943848,0.6082849502563477,0.0
6601,1.6714147329330444,-92.64652252197266,0.0
6602,-62.73247146606445,-60.58644104003906,0.0
6603,52.06245040893555,-76.54360961914062,0.0
6604,-39.41072082519531,45.69462966918945,0.0
6605,49.158206939697266,-22.15915870666504,0.0
6606,76.22769927978516,-0.10607509315013885,0.0
6607,-46.13334655761719,55.08298110961914,1.0
6608,0.05015743523836136,-29.516569137573242,0.0
6609,59.83141326904297,-24.84748077392578,1.0
6610,34.313167572021484,-32.087154388427734,0.0
6611,-49.49205780029297,4.272902488708496,1.0
6612,-55.892581939697266,-64.20513916015625,0.0
6613,5.124463081359863,25.384336471557617,0.0
6614,-23.150142669677734,-57.548126220703125,0.0
6615,-57.93092346191406,-11.418205261230469,0.0
6616,-97.8646011352539,-11.048993110656738,1.0
6617,36.50574493408203,-65.3482666015625,0.0
6618,52.9700927734375,15.230030059814453,0.0
6619,32.795963287353516,-3.21947979927063,0.0
6620,0.9748545289039612,-28.008867263793945,0.0
6621,-20.123350143432617,-43.275352478027344,0.0
6622,3.9182534217834473,-53.73128128051758,0.0
6623,61.181488037109375,-0.04239269345998764,0.0
6624,64.81828308105469,-1.0322545766830444,0.0
6625,-92.36913299560547,5.296597480773926,1.0
6626,32.760887145996094,-19.084178924560547,1.0
6627,69.8841323852539,53.26194763183594,0.0
6628,-7.799368381500244,82.87155151367188,0.0
6629,44.36791229248047,-41.41804122924805,0.0
6630,-76.32022094726562,-26.508481979370117,1.0
6631,2.72526478767395,-89.07185363769531,0.0
6632,-32.43147659301758,20.09059715270996,1.0
6633,53.93727111816406,-6.761086463928223,1.0
6634,4.024453163146973,-15.322175979614258,0.0
6635,-74.3332748413086,-17.534639358520508,1.0
6636,21.848121643066406,15.337272644042969,0.0
6637,30.941892623901367,-22.148160934448242,1.0
6638,2.9545764923095703,-90.94817352294922,0.0
6639,-14.284139633178711,41.878395080566406,0.0
6640,-49.21562194824219,1.9313764572143555,1.0
6641,52.964176177978516,-76.46294403076172,0.0
6642,21.38797950744629,-12.032732963562012,0.0
6643,81.24478149414062,-1.9651474952697754,0.0
6644,8.468914985656738,63.144195556640625,0.0
6645,-76.61383819580078,24.371423721313477,0.0
6646,-43.01273727416992,-27.272836685180664,1.0
6647,-36.143226623535156,-9.345060348510742,1.0
6648,3.5484862327575684,48.161170959472656,0.0
6649,1.601776361465454,6.0004143714904785,1.0
6650,-65.52359771728516,1.3862366676330566,0.0
6651,16.985050201416016,-36.343040466308594,1.0
6652,-16.65671730041504,55.41184997558594,0.0
6653,0.3161410093307495,-27.811817169189453,0.0
6654,-44.118247985839844,17.889101028442383,0.0
6655,23.751728057861328,-27.252729415893555,1.0
6656,19.398874282836914,8.4482421875,1.0
6657,-76.61383819580078,24.371423721313477,1.0
6658,12.498705863952637,59.40488815307617,0.0
6659,-4.226008892059326,12.886474609375,0.0
6660,64.01759338378906,51.83137130737305,0.0
6661,-28.238670349121094,83.03333282470703,0.0
6662,-40.642059326171875,39.36738586425781,0.0
6663,3.8326573371887207,-15.80479621887207,0.0
6664,19.369028091430664,-72.23397827148438,0.0
6665,64.50200653076172,-53.588863372802734,0.0
6666,-36.045894622802734,-69.4547119140625,0.0
6667,-16.54528045654297,4.521932601928711,0.0
6668,-21.754533767700195,-48.91133117675781,0.0
6669,38.22592544555664,56.282100677490234,0.0
6670,61.992855072021484,54.66328048706055,0.0
6671,32.148399353027344,-35.1729736328125,0.0
6672,27.037696838378906,67.62769317626953,0.0
6673,-9.661797523498535,-52.78428649902344,0.0
6674,6.883733749389648,-42.57985305786133,0.0
6675,65.895751953125,1.6409944295883179,0.0
6676,-30.714914321899414,25.005741119384766,1.0
6677,-10.31329345703125,-17.119319915771484,0.0
6678,86.26438903808594,-8.39602279663086,0.0
6679,56.23268508911133,-56.06064224243164,0.0
6680,-15.672160148620605,12.19018840789795,1.0
6681,-36.77326965332031,49.622100830078125,0.0
6682,27.116775512695312,44.037715911865234,0.0
6683,32.3404426574707,-20.458147048950195,1.0
6684,8.625959396362305,77.0133285522461,0.0
6685,30.192977905273438,20.97275161743164,1.0
6686,-12.299850463867188,15.307862281799316,1.0
6687,86.62622833251953,-7.78702449798584,0.0
6688,3.649996757507324,-91.79547119140625,0.0
6689,-3.9701528549194336,-70.50714111328125,0.0
6690,51.52262496948242,-6.722721576690674,1.0
6691,57.43272018432617,5.0995635986328125,0.0
6692,57.436004638671875,30.168275833129883,0.0
6693,-30.859786987304688,59.3714599609375,0.0
6694,-64.85652160644531,-11.078875541687012,0.0
6695,-8.926887512207031,-34.65922546386719,1.0
6696,-59.534873962402344,39.59293746948242,1.0
6697,8.625959396362305,77.0133285522461,0.0
6698,18.179529190063477,-72.96733093261719,0.0
6699,-35.69053649902344,-70.19833374023438,1.0
6700,-21.7509765625,-48.89876174926758,0.0
6701,22.360153198242188,-25.962276458740234,1.0
6702,6.588867664337158,60.385780334472656,0.0
6703,-2.494899034500122,3.968954563140869,0.0
6704,-63.54841995239258,-17.97414207458496,1.0
6705,76.8368148803711,-7.309427738189697,0.0
6706,-18.109811782836914,-58.735008239746094,0.0
6707,-49.49212646484375,4.272914886474609,0.0
6708,-7.665561199188232,44.28154754638672,0.0
6709,42.84840393066406,26.845569610595703,0.0
6710,10.2501802444458,37.389984130859375,1.0
6711,12.725197792053223,2.21512508392334,0.0
6712,-18.48729705810547,-72.3467788696289,0.0
6713,36.825592041015625,-66.24748992919922,0.0
6714,-3.1169357299804688,25.554201126098633,0.0
6715,-23.339111328125,67.19291687011719,0.0
6716,-15.139303207397461,-8.379477500915527,1.0
6717,38.44899368286133,39.07624816894531,0.0
6718,89.87474060058594,0.4758908748626709,0.0
6719,-50.74604797363281,58.2380256652832,0.0
6720,-60.33739471435547,-20.186511993408203,0.0
6721,-57.651546478271484,-58.49181365966797,0.0
6722,-22.705137252807617,-56.731327056884766,0.0
6723,58.74525451660156,55.99002456665039,0.0
6724,77.00755310058594,-7.070330619812012,0.0
6725,-36.600914001464844,44.08491516113281,0.0
6726,18.179031372070312,-72.96232604980469,0.0
6727,3.9579622745513916,-5.904364585876465,0.0
6728,75.92573547363281,19.394163131713867,0.0
6729,86.26439666748047,-8.39602279663086,0.0
6730,-46.13334655761719,55.08298110961914,1.0
6731,0.47441351413726807,-63.59857940673828,0.0
6732,-44.687217712402344,17.664339065551758,0.0
6733,-6.683728218078613,31.805086135864258,1.0
6734,87.73461151123047,24.820833206176758,0.0
6735,-34.539031982421875,-35.20764923095703,1.0
6736,-9.687921524047852,-26.86944007873535,1.0
6737,5.740579605102539,-75.0546646118164,0.0
6738,58.10503005981445,-60.51863098144531,0.0
6739,-47.78268814086914,57.82719421386719,0.0
6740,10.253119468688965,16.840675354003906,0.0
6741,-46.13334655761719,55.08298110961914,0.0
6742,-25.63075065612793,10.570775032043457,1.0
6743,35.550559997558594,40.13771057128906,0.0
6744,44.094844818115234,14.065716743469238,0.0
6745,9.059806823730469,74.4647216796875,0.0
6746,-18.5426082611084,10.417450904846191,1.0
6747,72.2539291381836,20.5090389251709,0.0
6748,22.581008911132812,-25.479549407958984,1.0
6749,-57.24675369262695,-63.07935333251953,0.0
6750,-11.889057159423828,29.762197494506836,1.0
6751,34.53075408935547,-3.479210138320923,0.0
6752,29.458282470703125,-21.897424697875977,1.0
6753,51.58635330200195,1.7689900398254395,0.0
6754,5.152730941772461,-14.618389129638672,0.0
6755,9.059806823730469,74.4647216796875,0.0
6756,5.975350379943848,14.741942405700684,0.0
6757,-76.8698959350586,24.754165649414062,0.0
6758,56.98752212524414,4.84718132019043,0.0
6759,-76.8698959350586,24.754169464111328,0.0
6760,-35.69053649902344,-70.19833374023438,1.0
6761,-36.50907897949219,-57.71660614013672,0.0
6762,-72.64734649658203,-34.82460021972656,0.0
6763,54.968017578125,-8.826849937438965,0.0
6764,-10.634256362915039,-57.98004913330078,0.0
6765,46.051551818847656,-47.03427505493164,0.0
6766,52.964176177978516,-76.46294403076172,0.0
6767,-15.858749389648438,27.409475326538086,0.0
6768,45.378509521484375,60.15991973876953,0.0
6769,-30.629791259765625,24.714927673339844,1.0
6770,18.46497917175293,24.51715087890625,0.0
6771,9.059806823730469,74.4647216796875,0.0
6772,7.9862542152404785,14.887129783630371,0.0
6773,31.74489974975586,19.544647216796875,0.0
6774,28.067285537719727,2.8189432621002197,0.0
6775,9.059806823730469,74.4647216796875,0.0
6776,8.517946243286133,-21.908294677734375,1.0
6777,19.4815673828125,24.09510040283203,0.0
6778,58.375064849853516,-22.906187057495117,0.0
6779,8.312673568725586,-1.5952708721160889,0.0
6780,49.157867431640625,-22.159337997436523,0.0
6781,-47.46628952026367,10.318004608154297,1.0
6782,-67.1705093383789,-27.938169479370117,1.0
6783,-64.7054672241211,6.922128200531006,1.0
6784,-18.5426082611084,10.417450904846191,1.0
6785,-6.678073883056641,-16.179170608520508,0.0
6786,-24.59695053100586,67.69918060302734,0.0
6787,-37.67951965332031,-70.30109405517578,1.0
6788,-10.431534767150879,-35.929935455322266,1.0
6789,36.33056640625,-58.43893051147461,0.0
6790,-10.40314769744873,-58.19092559814453,0.0
6791,-47.202789306640625,3.5086700916290283,0.0
6792,-17.74250602722168,25.29110336303711,1.0
6793,-11.89944076538086,15.740730285644531,1.0
6794,-71.76912689208984,-29.377267837524414,0.0
6795,-48.405879974365234,-48.442806243896484,0.0
6796,-58.98122787475586,39.15293884277344,1.0
6797,-31.587574005126953,-31.560922622680664,0.0
6798,-21.147642135620117,-1.9934611320495605,1.0
6799,74.61270141601562,-0.6297919750213623,0.0
6800,75.03900146484375,-29.54637336730957,0.0
6801,33.32469177246094,-18.07289695739746,0.0
6802,24.2727108001709,-54.601924896240234,0.0
6803,35.543235778808594,-0.9603660106658936,0.0
6804,20.6720027923584,30.378219604492188,0.0
6805,31.294111251831055,-49.831642150878906,0.0
6806,51.586090087890625,1.7688218355178833,0.0
6807,9.566890716552734,-47.84320831298828,0.0
6808,73.44021606445312,44.4447021484375,0.0
6809,2.72526478767395,-89.07185363769531,0.0
6810,21.15886688232422,-87.6999282836914,0.0
6811,59.989070892333984,-12.62547779083252,0.0
6812,9.059806823730469,74.4647216796875,0.0
6813,-62.46550750732422,-60.68547058105469,0.0
6814,-74.97566986083984,9.041009902954102,1.0
6815,21.22041893005371,-58.41887283325195,0.0
6816,2.526682138442993,-61.101715087890625,0.0
6817,50.44749450683594,-6.3288092613220215,1.0
6818,4.592202186584473,16.783164978027344,1.0
6819,-13.668364524841309,13.939523696899414,0.0
6820,16.973562240600586,-29.691221237182617,0.0
6821,32.7603759765625,-19.08423614501953,1.0
6822,-18.425167083740234,-72.15325164794922,0.0
6823,22.360153198242188,-25.962276458740234,0.0
6824,-52.06948471069336,54.35783386230469,1.0
6825,1.075527548789978,-91.08197784423828,0.0
6826,32.39073181152344,52.41844177246094,0.0
6827,-47.884788513183594,-7.547212600708008,1.0
6828,54.83158874511719,-6.137831211090088,1.0
6829,78.59278869628906,3.795323610305786,0.0
6830,58.105010986328125,-60.51951217651367,0.0
6831,-40.54656982421875,-52.842132568359375,0.0
6832,82.42440032958984,-2.501317262649536,0.0
6833,-13.494709014892578,23.057676315307617,1.0
6834,79.29335021972656,-3.8119168281555176,0.0
6835,35.183467864990234,24.452350616455078,0.0
6836,32.91701889038086,22.473325729370117,0.0
6837,-9.69933032989502,18.226770401000977,0.0
6838,-38.4215087890625,31.26356315612793,0.0
6839,-40.10593032836914,-53.443458557128906,0.0
6840,-36.77326965332031,49.62210464477539,0.0
6841,-52.28451919555664,56.35989761352539,0.0
6842,-16.446998596191406,-73.23297882080078,0.0
6843,-80.02581024169922,14.180938720703125,1.0
6844,-21.753808975219727,-48.91306686401367,0.0
6845,43.683631896972656,16.00748634338379,0.0
6846,5.199594020843506,-52.11981201171875,0.0
6847,-18.424531936645508,34.9122428894043,0.0
6848,20.053876876831055,-67.72096252441406,0.0
6849,23.923721313476562,42.338443756103516,0.0
6850,-35.54057312011719,-0.8562677502632141,0.0
6851,-79.84110260009766,13.82742977142334,1.0
6852,38.43683624267578,48.406349182128906,0.0
6853,82.55711364746094,-2.377108573913574,0.0
6854,-96.97587585449219,-9.40256118774414,1.0
6855,88.2126693725586,-8.415663719177246,0.0
6856,9.123976707458496,3.1908953189849854,0.0
6857,5.199594020843506,-52.11981201171875,0.0
6858,46.98410415649414,-1.1851938962936401,0.0
6859,4.649048328399658,16.80300521850586,0.0
6860,9.059806823730469,74.4647216796875,0.0
6861,17.780643463134766,43.662410736083984,0.0
6862,-5.7604804039001465,-36.67951583862305,1.0
6863,-60.078575134277344,-17.816545486450195,0.0
6864,55.60610580444336,-12.86854076385498,0.0
6865,-79.99529266357422,-18.032325744628906,1.0
6866,9.123976707458496,3.19089412689209,1.0
6867,-57.1694221496582,-48.04423522949219,0.0
6868,30.14014434814453,7.61043119430542,0.0
6869,-95.24420928955078,-9.358821868896484,1.0
6870,48.87226486206055,18.26069450378418,0.0
6871,3.2166895866394043,-30.67873191833496,0.0
6872,-52.06948471069336,54.35783386230469,0.0
6873,6.882893085479736,-42.57945251464844,0.0
6874,15.58990478515625,15.691803932189941,0.0
6875,-6.3854217529296875,-38.132591247558594,0.0
6876,35.179195404052734,-53.62031555175781,0.0
6877,77.74080657958984,-10.55828857421875,0.0
6878,58.87237548828125,-13.623575210571289,0.0
6879,-32.97858810424805,-3.7083566188812256,1.0
6880,-71.30038452148438,-16.484163284301758,1.0
6881,33.55656814575195,-4.406253337860107,0.0
6882,-49.43234634399414,-49.72776412963867,0.0
6883,33.7618408203125,24.550029754638672,0.0
6884,24.272716522216797,-54.60194778442383,0.0
6885,0.5686758160591125,-28.71092414855957,0.0
6886,-36.93313980102539,-70.37545013427734,0.0
6887,71.47679138183594,-4.532747745513916,0.0
6888,-53.98374938964844,-33.58748245239258,0.0
6889,2.5677075386047363,-16.078868865966797,0.0
6890,42.84840393066406,26.845569610595703,0.0
6891,-32.22568130493164,20.469924926757812,1.0
6892,-53.8806037902832,14.493008613586426,1.0
6893,76.7900390625,-9.362576484680176,0.0
6894,-24.902294158935547,66.82127380371094,0.0
6895,33.95199203491211,24.67672348022461,0.0
6896,-18.533222198486328,-7.9430718421936035,0.0
6897,79.3031997680664,-9.961928367614746,0.0
6898,26.113901138305664,-40.26776123046875,0.0
6899,-18.399662017822266,-37.11269760131836,0.0
6900,30.3421573638916,7.697054862976074,0.0
6901,-47.235015869140625,-7.544273853302002,1.0
6902,-38.95709228515625,-54.35471725463867,0.0
6903,73.44021606445312,44.4447021484375,0.0
6904,63.51824188232422,-39.68323516845703,0.0
6905,29.949384689331055,71.57774353027344,0.0
6906,5.808619499206543,-75.22832489013672,0.0
6907,-32.52398681640625,-7.065924167633057,1.0
6908,-21.25324821472168,-2.7373037338256836,1.0
6909,-30.884471893310547,25.059619903564453,1.0
6910,-64.76656341552734,-11.452580451965332,0.0
6911,45.24565887451172,59.76705551147461,0.0
6912,29.949384689331055,71.57774353027344,0.0
6913,-17.68372344970703,-53.63882064819336,0.0
6914,-37.835697174072266,42.45559310913086,0.0
6915,-18.828510284423828,-33.53422546386719,1.0
6916,4.113688945770264,-39.23817443847656,1.0
6917,60.611724853515625,-62.46759033203125,0.0
6918,76.97632598876953,-29.267946243286133,0.0
6919,-13.894570350646973,-17.834562301635742,1.0
6920,-20.927413940429688,29.40838623046875,1.0
6921,-10.270663261413574,-58.11186981201172,0.0
6922,-30.102060317993164,-29.120634078979492,0.0
6923,-1.7533128261566162,-72.64420318603516,0.0
6924,-56.09223175048828,-63.73511505126953,0.0
6925,-18.7205867767334,36.7645378112793,1.0
6926,62.73000717163086,-41.0159797668457,0.0
6927,0.08250982314348221,-20.145221710205078,1.0
6928,2.4750542640686035,34.900672912597656,0.0
6929,32.61792755126953,10.164118766784668,0.0
6930,-49.53087615966797,-42.21785354614258,0.0
6931,-8.338695526123047,69.15254974365234,0.0
6932,-92.56645202636719,4.661121368408203,1.0
6933,-36.48370361328125,33.857757568359375,0.0
6934,74.01737976074219,19.795269012451172,0.0
6935,-7.433167934417725,81.44578552246094,0.0
6936,10.226485252380371,17.029449462890625,0.0
6937,-44.72800064086914,17.990142822265625,1.0
6938,-5.033209323883057,-15.848553657531738,1.0
6939,-28.87293243408203,85.45700073242188,0.0
6940,29.949384689331055,71.57774353027344,0.0
6941,61.841522216796875,-0.13117137551307678,1.0
6942,-4.15749979019165,51.561126708984375,0.0
6943,69.44229888916016,58.46084976196289,0.0
6944,-15.410604476928711,56.55430221557617,0.0
6945,-52.15638732910156,51.84340286254883,0.0
6946,-17.74594497680664,-71.65779113769531,0.0
6947,-59.721649169921875,38.94762420654297,0.0
6948,-10.599529266357422,41.27861404418945,0.0
6949,-28.87293243408203,85.45700073242188,0.0
6950,9.059806823730469,74.4647216796875,0.0
6951,73.3180923461914,17.286073684692383,0.0
6952,-53.8806037902832,14.493008613586426,1.0
6953,-77.74867248535156,24.23462677001953,0.0
6954,7.152894020080566,-75.63041687011719,0.0
6955,-62.210731506347656,25.123645782470703,1.0
6956,34.53075408935547,-3.479210138320923,0.0
6957,37.03445053100586,-65.36753845214844,0.0
6958,-54.48242950439453,13.053863525390625,0.0
6959,5.152731418609619,-14.618387222290039,0.0
6960,7.152894020080566,-75.63041687011719,0.0
6961,54.949737548828125,-6.472728252410889,1.0
6962,54.96794509887695,-8.826966285705566,1.0
6963,-24.69847297668457,66.38179016113281,0.0
6964,30.130475997924805,7.487836837768555,1.0
6965,-67.55662536621094,-14.219090461730957,0.0
6966,44.94980239868164,59.87137222290039,0.0
6967,-39.91542053222656,13.4793701171875,1.0
6968,2.681440591812134,-92.08370971679688,0.0
6969,-32.2808723449707,-51.42526626586914,0.0
6970,36.42844009399414,56.01826095581055,0.0
6971,38.8979606628418,49.16421127319336,0.0
6972,53.53260040283203,42.149681091308594,0.0
6973,29.949384689331055,71.57774353027344,0.0
6974,-50.20320129394531,52.89647674560547,0.0
6975,-13.94649600982666,-52.27876281738281,0.0
6976,-28.87293243408203,85.45700073242188,0.0
6977,52.506736755371094,23.878475189208984,0.0
6978,16.985050201416016,-36.343040466308594,0.0
6979,50.90056228637695,-7.527711868286133,1.0
6980,-16.81659507751465,69.48735046386719,0.0
6981,-17.410852432250977,-33.33477783203125,0.0
6982,-8.996853828430176,73.00770568847656,0.0
6983,-22.479787826538086,-55.96856689453125,0.0
6984,9.121479034423828,8.152732849121094,0.0
6985,19.20274543762207,36.92108154296875,0.0
6986,-15.727151870727539,3.7662062644958496,1.0
6987,9.431110382080078,77.32762908935547,0.0
6988,-16.386615753173828,-11.019430160522461,1.0
6989,-7.993004322052002,46.148555755615234,0.0
6990,-34.53904724121094,-35.207645416259766,0.0
6991,-28.87293243408203,85.45700073242188,0.0
6992,-11.889241218566895,29.762107849121094,0.0
6993,-10.447059631347656,-40.16738510131836,0.0
6994,-49.53087615966797,-42.21785354614258,0.0
6995,-7.71923303604126,82.32275390625,0.0
6996,6.882242679595947,-42.57891082763672,0.0
6997,-10.40314769744873,-58.19092559814453,1.0
6998,8.040141105651855,-3.0402419567108154,0.0
6999,-6.971426010131836,82.67909240722656,0.0
7000,8.24183464050293,80.01805114746094,0.0
7001,56.90330123901367,-55.70918273925781,0.0
7002,-27.047792434692383,37.783878326416016,0.0
7003,-64.37422180175781,15.8575439453125,1.0
7004,-37.25981903076172,-67.6369400024414,0.0
7005,19.11346435546875,7.804908752441406,0.0
7006,-28.582164764404297,86.59770965576172,0.0
7007,18.179054260253906,-72.96236419677734,0.0
7008,-50.20320129394531,52.89647674560547,1.0
7009,21.312232971191406,-58.77190399169922,1.0
7010,24.272716522216797,-54.60194778442383,0.0
7011,16.639631271362305,15.788106918334961,0.0
7012,-15.890567779541016,54.82095718383789,0.0
7013,35.1790771484375,-53.62036895751953,0.0
7014,11.720696449279785,-79.53634643554688,0.0
7015,-47.22578811645508,55.987648010253906,0.0
7016,66.40192413330078,-9.31335735321045,0.0
7017,83.07740783691406,-10.485833168029785,0.0
7018,-33.92243576049805,-70.07498168945312,0.0
7019,-57.16941833496094,-48.04423141479492,0.0
7020,8.24183464050293,80.01805114746094,0.0
7021,60.190250396728516,-10.98636245727539,0.0
7022,-24.438701629638672,-12.138321876525879,0.0
7023,59.49739074707031,-72.09430694580078,0.0
7024,-36.10222244262695,-72.68123626708984,1.0
7025,-39.349918365478516,-70.48747253417969,0.0
7026,-40.20454788208008,30.75301170349121,0.0
7027,63.51824188232422,-39.68323516845703,0.0
7028,-7.135859966278076,66.9403305053711,0.0
7029,19.202594757080078,36.92123794555664,0.0
7030,35.179073333740234,-53.6203727722168,0.0
7031,-77.2536849975586,24.993715286254883,1.0
7032,-0.2657076120376587,-92.16826629638672,0.0
7033,75.03878784179688,-28.87485122680664,1.0
7034,-20.62392234802246,38.485843658447266,0.0
7035,1.8302726745605469,-91.43629455566406,0.0
7036,5.7308502197265625,48.94533920288086,0.0
7037,22.54844093322754,-66.86100769042969,0.0
7038,-92.11354064941406,5.958861827850342,0.0
7039,40.398658752441406,40.4674186706543,0.0
7040,54.85666275024414,27.553329467773438,0.0
7041,-26.968019485473633,40.121856689453125,0.0
7042,-66.91380310058594,-13.404219627380371,0.0
7043,71.02947998046875,51.2303581237793,0.0
7044,46.37547302246094,70.71929168701172,1.0
7045,35.294044494628906,-65.10981750488281,0.0
7046,-7.312658786773682,44.95808029174805,0.0
7047,-93.57610321044922,4.965470790863037,0.0
7048,-38.22328186035156,-27.20899772644043,0.0
7049,1.085305094718933,-16.975656509399414,1.0
7050,0.07622915506362915,-19.33719825744629,1.0
7051,-33.15104293823242,25.86054229736328,1.0
7052,-60.04805374145508,37.56044006347656,0.0
7053,13.827385902404785,60.655818939208984,0.0
7054,35.55062484741211,40.13325881958008,0.0
7055,-39.41053771972656,45.69447326660156,1.0
7056,-61.111297607421875,-17.35529136657715,0.0
7057,29.949384689331055,71.57774353027344,1.0
7058,9.616596221923828,-22.675296783447266,0.0
7059,8.69196891784668,0.9416918754577637,0.0
7060,10.444132804870605,-24.41449737548828,0.0
7061,20.84158706665039,-58.09415817260742,0.0
7062,-9.470698356628418,-14.79433822631836,1.0
7063,34.97819137573242,-67.95292663574219,0.0
7064,-80.10216522216797,15.220968246459961,0.0
7065,-54.93531799316406,37.18539810180664,1.0
7066,49.64299011230469,-2.00409197807312,0.0
7067,33.870323181152344,-4.483859539031982,0.0
7068,51.11431121826172,-28.42753791809082,0.0
7069,-57.16938400268555,-48.04370880126953,0.0
7070,51.80794143676758,-28.770965576171875,0.0
7071,58.99723815917969,-45.16947937011719,0.0
7072,13.019328117370605,-80.40303802490234,0.0
7073,21.971506118774414,-25.263593673706055,0.0
7074,25.11656951904297,42.3827018737793,0.0
7075,-37.94350814819336,42.37753677368164,0.0
7076,57.99874496459961,56.169273376464844,0.0
7077,47.16529083251953,-48.504356384277344,0.0
7078,49.07512664794922,15.714902877807617,0.0
7079,-36.10222244262695,-72.68123626708984,0.0
7080,-43.90605163574219,66.73480224609375,0.0
7081,31.263813018798828,-19.348447799682617,0.0
7082,63.49920654296875,35.234962463378906,0.0
7083,0.8004068732261658,14.413323402404785,0.0
7084,-28.240514755249023,29.323707580566406,0.0
7085,44.94980239868164,59.87137222290039,0.0
7086,-28.582164764404297,86.59770965576172,0.0
7087,-15.974153518676758,39.82182693481445,0.0
7088,68.89700317382812,-12.517182350158691,0.0
7089,-77.07396697998047,-25.855440139770508,1.0
7090,19.215272903442383,7.609040260314941,0.0
7091,8.24183464050293,80.01805114746094,0.0
7092,-67.25244140625,-29.873796463012695,0.0
7093,-8.683060646057129,81.59246063232422,0.0
7094,-77.1918716430664,25.537580490112305,0.0
7095,-54.476905822753906,9.785752296447754,1.0
7096,7.4170074462890625,-74.72969055175781,1.0
7097,71.47679138183594,-4.532747745513916,0.0
7098,51.228187561035156,44.544612884521484,0.0
7099,12.557953834533691,42.03741455078125,0.0
7100,-61.780033111572266,36.78096389770508,1.0
7101,17.133113861083984,-89.29785919189453,0.0
7102,65.4114990234375,48.576995849609375,0.0
7103,-21.741050720214844,-3.577392339706421,0.0
7104,0.7777587175369263,-28.008769989013672,1.0
7105,27.779314041137695,69.4436264038086,1.0
7106,-5.001745700836182,49.69084930419922,0.0
7107,1.6583168506622314,-91.87208557128906,0.0
7108,-17.410846710205078,-33.334808349609375,0.0
7109,-15.572218894958496,3.429041624069214,0.0
7110,73.44017791748047,44.444732666015625,0.0
7111,15.181520462036133,-3.5836355686187744,0.0
7112,19.94676399230957,-58.606204986572266,0.0
7113,-9.413633346557617,-13.26104736328125,1.0
7114,-53.08519744873047,4.852929592132568,0.0
7115,-62.03538131713867,-11.41687297821045,0.0
7116,8.02287769317627,39.7434196472168,0.0
7117,28.21114158630371,70.54510498046875,0.0
7118,-17.208242416381836,-71.94990539550781,0.0
7119,64.14338684082031,-54.367393493652344,0.0
7120,86.62618255615234,-7.7869744300842285,0.0
7121,19.040298461914062,34.01372528076172,0.0
7122,32.44501876831055,11.403359413146973,0.0
7123,22.201431274414062,-13.210960388183594,0.0
7124,-39.721988677978516,-1.9559540748596191,0.0
7125,-7.566477298736572,80.57050323486328,0.0
7126,-27.535829544067383,86.6314697265625,0.0
7127,-6.457350730895996,33.33504104614258,1.0
7128,-17.208242416381836,-71.94990539550781,0.0
7129,-12.803719520568848,40.80638122558594,0.0
7130,80.20101165771484,5.6742634773254395,0.0
7131,37.28520584106445,-67.86158752441406,0.0
7132,75.96827697753906,-4.1419358253479,0.0
7133,58.31492614746094,-13.405698776245117,0.0
7134,-77.97293090820312,25.159116744995117,0.0
7135,10.21967601776123,37.56555938720703,0.0
7136,48.441036224365234,-36.75127410888672,0.0
