,x,y,target
5785,44.159141540527344,9.751883506774902,0.0
5786,10.438024520874023,-27.160612106323242,0.0
5787,-32.4813346862793,35.32349395751953,0.0
5788,15.592625617980957,-16.999736785888672,0.0
5789,30.403484344482422,49.348236083984375,0.0
5790,9.639276504516602,81.13988494873047,0.0
5791,-32.49114227294922,41.05900573730469,0.0
5792,89.21587371826172,20.09037208557129,0.0
5793,-56.53499221801758,15.074453353881836,0.0
5794,29.451372146606445,19.018781661987305,0.0
5795,42.985435485839844,-38.11804962158203,0.0
5796,44.08228302001953,-36.15576934814453,0.0
5797,-31.99607276916504,-20.499658584594727,1.0
5798,-11.16801643371582,39.76516342163086,0.0
5799,-5.205261707305908,-35.81737518310547,1.0
5800,55.89805221557617,-62.655216217041016,0.0
5801,0.9824104309082031,62.612945556640625,0.0
5802,15.86056900024414,-49.40760040283203,0.0
5803,-3.5365231037139893,-18.352561950683594,0.0
5804,-22.26228141784668,18.564393997192383,1.0
5805,14.524947166442871,-53.79530334472656,0.0
5806,-50.07514190673828,-56.94409942626953,0.0
5807,-43.6625862121582,-0.37295863032341003,1.0
5808,-5.759470462799072,-93.22028350830078,1.0
5809,-30.07727813720703,-23.672468185424805,1.0
5810,-35.44328689575195,29.417434692382812,1.0
5811,-48.93791198730469,-37.45253372192383,1.0
5812,75.68861389160156,39.34147644042969,0.0
5813,6.301074981689453,-33.938167572021484,0.0
5814,-53.154319763183594,-12.669158935546875,1.0
5815,-3.456784963607788,17.372041702270508,0.0
5816,21.085668563842773,-73.39727783203125,0.0
5817,-0.17796501517295837,46.257869720458984,0.0
5818,29.596664428710938,49.124267578125,0.0
5819,55.19024658203125,-3.9342570304870605,0.0
5820,-22.382518768310547,34.0808219909668,0.0
5821,-21.703990936279297,-13.36971664428711,1.0
5822,23.232196807861328,-27.99466896057129,0.0
5823,63.94414138793945,21.519733428955078,0.0
5824,25.682523727416992,-69.23912811279297,0.0
5825,-77.87201690673828,19.892162322998047,0.0
5826,44.571502685546875,48.184749603271484,1.0
5827,10.078856468200684,-76.26251220703125,0.0
5828,0.8037435412406921,-74.55021667480469,0.0
5829,-40.15510940551758,47.36665344238281,0.0
5830,11.178720474243164,-92.71761322021484,0.0
5831,-41.0140495300293,10.085667610168457,0.0
5832,48.89155197143555,-43.63180160522461,0.0
5833,10.46714973449707,70.25920867919922,0.0
5834,-70.65272521972656,-4.219057083129883,0.0
5835,-41.01383590698242,10.085556983947754,0.0
5836,-72.001953125,-7.86076021194458,0.0
5837,-10.62646198272705,83.42825317382812,0.0
5838,-4.4181389808654785,-50.8984489440918,0.0
5839,-12.672471046447754,25.275028228759766,0.0
5840,7.891784191131592,69.53487396240234,1.0
5841,18.251340866088867,5.129922866821289,1.0
5842,-0.7914609313011169,66.09610748291016,0.0
5843,9.982266426086426,73.89991760253906,0.0
5844,5.843963146209717,5.921740531921387,0.0
5845,-18.5891170501709,9.888812065124512,1.0
5846,-28.634063720703125,-64.92379760742188,0.0
5847,-58.572303771972656,15.149205207824707,0.0
5848,-82.38167572021484,23.130603790283203,0.0
5849,47.49189758300781,-64.04847717285156,0.0
5850,-17.49588966369629,1.146773338317871,1.0
5851,-6.924339294433594,-22.007551193237305,0.0
5852,-57.99171447753906,47.88737869262695,0.0
5853,-3.3928942680358887,33.428096771240234,0.0
5854,-64.55091094970703,-40.68980026245117,1.0
5855,27.205543518066406,30.92981719970703,0.0
5856,-66.15272521972656,-10.754965782165527,0.0
5857,63.94414138793945,21.519733428955078,0.0
5858,49.14691162109375,36.22563171386719,0.0
5859,64.48170471191406,21.178171157836914,0.0
5860,20.140430450439453,18.681005477905273,1.0
5861,49.735023498535156,-10.675743103027344,0.0
5862,-9.948606491088867,9.465897560119629,1.0
5863,-9.803851127624512,15.250849723815918,0.0
5864,41.55181121826172,24.94684410095215,0.0
5865,23.699634552001953,-10.136208534240723,0.0
5866,43.6050910949707,10.544576644897461,0.0
5867,36.262821197509766,71.73397827148438,0.0
5868,-81.91810607910156,-38.905059814453125,0.0
5869,1.8308802843093872,-42.61921691894531,0.0
5870,-13.790820121765137,-56.42040252685547,0.0
5871,-15.308478355407715,-71.9258804321289,0.0
5872,48.47649383544922,-2.7029833793640137,0.0
5873,39.671939849853516,59.747432708740234,0.0
5874,-13.645763397216797,-55.49679946899414,0.0
5875,38.759132385253906,-40.63893127441406,0.0
5876,-37.31993865966797,73.57342529296875,1.0
5877,29.351728439331055,-73.06692504882812,0.0
5878,-41.30645751953125,-59.07978439331055,1.0
5879,43.32912063598633,24.169700622558594,0.0
5880,72.41748809814453,-15.201472282409668,0.0
5881,-47.909793853759766,53.37908935546875,0.0
5882,28.900348663330078,19.552658081054688,0.0
5883,-69.71847534179688,-14.340301513671875,0.0
5884,91.53581237792969,6.21958065032959,0.0
5885,-39.84463119506836,46.63471603393555,1.0
5886,-55.22865295410156,36.427001953125,0.0
5887,48.862083435058594,-31.037904739379883,0.0
5888,-4.418158054351807,-50.89847183227539,0.0
5889,76.83671569824219,-43.39154052734375,0.0
5890,26.089385986328125,29.361711502075195,0.0
5891,24.918100357055664,-42.231815338134766,1.0
5892,-78.29261779785156,-27.98479461669922,1.0
5893,11.102789878845215,70.68709564208984,0.0
5894,33.722145080566406,-79.49134826660156,0.0
5895,-46.15251159667969,53.697853088378906,0.0
5896,-5.952850818634033,49.5864143371582,0.0
5897,-45.342315673828125,-38.250038146972656,1.0
5898,7.918530464172363,-77.7594223022461,0.0
5899,3.196377754211426,-78.3398208618164,0.0
5900,32.73257064819336,20.483118057250977,0.0
5901,-57.97026062011719,15.845499992370605,0.0
5902,-21.91365623474121,-15.220179557800293,1.0
5903,-5.485212802886963,-30.53766441345215,1.0
5904,35.49660873413086,-58.87451171875,0.0
5905,-58.57296371459961,15.06191349029541,0.0
5906,-46.726810455322266,3.9259159564971924,1.0
5907,20.44001007080078,19.419095993041992,0.0
5908,-59.89071273803711,-55.47295379638672,0.0
5909,52.226802825927734,-32.55865478515625,1.0
5910,-37.54072189331055,40.654842376708984,0.0
5911,-5.422634601593018,59.626983642578125,0.0
5912,10.433152198791504,-76.15430450439453,0.0
5913,26.3114013671875,-11.654245376586914,0.0
5914,29.825332641601562,48.81641387939453,0.0
5915,-27.74888038635254,-44.32484436035156,1.0
5916,-63.76674270629883,-35.65718460083008,1.0
5917,-90.93192291259766,16.85202407836914,0.0
5918,-73.07933044433594,-5.242518901824951,0.0
5919,-28.257232666015625,11.587322235107422,0.0
5920,72.71196746826172,7.454860687255859,0.0
5921,54.99325180053711,14.965139389038086,0.0
5922,-78.91056823730469,-41.19023895263672,0.0
5923,66.33525848388672,-45.181941986083984,0.0
5924,14.524947166442871,-53.79530334472656,1.0
5925,-58.133399963378906,14.67136287689209,0.0
5926,32.69273376464844,71.56941223144531,0.0
5927,-18.28506088256836,0.8317046165466309,1.0
5928,-57.89265060424805,15.875856399536133,0.0
5929,-1.7384403944015503,65.19081115722656,0.0
5930,-25.34430503845215,-7.557060241699219,1.0
5931,83.04279327392578,-12.148947715759277,0.0
5932,25.682523727416992,-69.23912811279297,0.0
5933,1.0082937479019165,-43.07286071777344,0.0
5934,51.56447219848633,-61.225467681884766,0.0
5935,-39.30339050292969,57.88390350341797,1.0
5936,-7.565847873687744,-50.24445724487305,0.0
5937,-22.378210067749023,39.83655548095703,0.0
5938,-31.90194320678711,7.51716947555542,1.0
5939,-42.885257720947266,62.00505828857422,1.0
5940,0.09316498041152954,-74.88489532470703,0.0
5941,-54.10978698730469,-3.9140899181365967,1.0
5942,19.615055084228516,19.101829528808594,0.0
5943,-11.856108665466309,44.58415603637695,0.0
5944,-57.99171447753906,47.88737869262695,0.0
5945,-23.0948486328125,59.185115814208984,1.0
5946,-25.69550132751465,-27.703210830688477,1.0
5947,10.611672401428223,59.820438385009766,0.0
5948,68.84825897216797,-48.6629753112793,0.0
5949,-5.092865467071533,83.83033752441406,1.0
5950,-41.43160629272461,-59.24842834472656,0.0
5951,-22.14360809326172,-5.633764266967773,1.0
5952,-35.256736755371094,-34.40664291381836,0.0
5953,10.206094741821289,-89.46427917480469,0.0
5954,-17.74685287475586,-8.374259948730469,1.0
5955,-26.76945686340332,7.6674933433532715,1.0
5956,-32.88506317138672,35.40395736694336,0.0
5957,-29.419055938720703,66.33394622802734,0.0
5958,19.138038635253906,-2.3962550163269043,0.0
5959,42.301025390625,24.645662307739258,0.0
5960,32.69273376464844,71.56941223144531,0.0
5961,-21.790681838989258,-14.324943542480469,1.0
5962,26.940053939819336,29.251018524169922,0.0
5963,1.0085656642913818,-76.35517883300781,0.0
5964,-51.113311767578125,-20.232885360717773,1.0
5965,41.87370681762695,-32.803035736083984,1.0
5966,-83.09513092041016,-34.87626266479492,0.0
5967,-55.591026306152344,-15.11225700378418,1.0
5968,71.67939758300781,0.9171943068504333,0.0
5969,21.09998893737793,77.86316680908203,0.0
5970,-65.56977081298828,-14.665457725524902,0.0
5971,-78.6755142211914,11.377409934997559,0.0
5972,-15.313211441040039,-71.92987060546875,0.0
5973,-13.829899787902832,43.576480865478516,0.0
5974,26.43208885192871,-42.57781219482422,0.0
5975,21.085695266723633,-73.39739227294922,0.0
5976,-46.521976470947266,4.1587114334106445,1.0
5977,91.53974151611328,6.222885608673096,0.0
5978,-7.5650739669799805,-50.24420166015625,0.0
5979,-63.96534729003906,-41.7784309387207,0.0
5980,14.524947166442871,-53.79530334472656,0.0
5981,-45.71710205078125,52.89492416381836,0.0
5982,-39.25798797607422,57.40589904785156,0.0
5983,32.69273376464844,71.56941223144531,0.0
5984,19.626585006713867,-1.2602734565734863,0.0
5985,56.803131103515625,-63.447269439697266,0.0
5986,0.9573741555213928,-11.736222267150879,1.0
5987,8.274727821350098,-52.37488555908203,1.0
5988,13.17628288269043,81.9146957397461,0.0
5989,26.501068115234375,51.12702941894531,0.0
5990,-6.954808712005615,4.749622344970703,0.0
5991,-71.60623168945312,-7.330985069274902,0.0
5992,10.389104843139648,47.356056213378906,1.0
5993,-88.53411102294922,14.210634231567383,0.0
5994,-15.098403930664062,-52.919273376464844,0.0
5995,50.47853469848633,40.61276626586914,0.0
5996,-32.7149772644043,39.31959533691406,0.0
5997,-24.937599182128906,-23.476980209350586,1.0
5998,32.69273376464844,71.56941223144531,0.0
5999,-1.4907255172729492,51.827850341796875,0.0
6000,-66.11215209960938,-14.604158401489258,0.0
6001,-59.2275390625,-9.20171070098877,0.0
6002,4.705994606018066,7.643174648284912,0.0
6003,-45.98210906982422,-45.79743957519531,1.0
6004,21.1144962310791,7.083982944488525,1.0
6005,-17.059720993041992,47.9776496887207,0.0
6006,33.566280364990234,-78.48822784423828,0.0
6007,-63.129859924316406,-9.32901382446289,0.0
6008,32.69273376464844,71.56941223144531,0.0
6009,35.262611389160156,0.8605696558952332,0.0
6010,-82.38166809082031,23.130599975585938,0.0
6011,-34.08180618286133,57.75625991821289,0.0
6012,7.358216285705566,1.262830138206482,0.0
6013,54.217281341552734,-37.75450134277344,0.0
6014,-4.9998908042907715,18.876638412475586,0.0
6015,-37.96769714355469,1.608665108680725,1.0
6016,35.65754699707031,68.3904037475586,0.0
6017,-10.415501594543457,80.99734497070312,0.0
6018,-60.71927261352539,-48.45362091064453,0.0
6019,-2.3031094074249268,-69.8204345703125,0.0
6020,42.84269714355469,24.04085350036621,0.0
6021,9.227945327758789,-53.905662536621094,0.0
6022,-50.67830276489258,-18.319278717041016,0.0
6023,48.563289642333984,-65.6870346069336,0.0
6024,-65.61262512207031,-38.716590881347656,1.0
6025,-65.61540222167969,-38.70865249633789,1.0
6026,-8.21263599395752,-94.63785552978516,1.0
6027,25.28968048095703,51.60051345825195,0.0
6028,-45.39583206176758,74.96073150634766,0.0
6029,30.79481315612793,-85.492919921875,0.0
6030,-68.46334075927734,-33.03969192504883,0.0
6031,-6.899353504180908,82.0780258178711,0.0
6032,51.354164123535156,-64.8567886352539,0.0
6033,84.16014099121094,-11.467659950256348,0.0
6034,26.294343948364258,31.30827522277832,0.0
6035,16.38176918029785,35.80880355834961,0.0
6036,34.49689483642578,21.339885711669922,0.0
6037,-71.59828186035156,53.07219696044922,0.0
6038,47.92899703979492,-2.5469367504119873,0.0
6039,26.940053939819336,29.251018524169922,0.0
6040,-78.45430755615234,-23.641050338745117,1.0
6041,44.85389709472656,9.96790599822998,0.0
6042,-54.64541244506836,15.685700416564941,0.0
6043,-42.28631591796875,40.09907913208008,0.0
6044,-7.371234893798828,79.34551239013672,0.0
6045,39.58649444580078,-36.42921829223633,1.0
6046,-68.27086639404297,57.7471809387207,0.0
6047,6.342026233673096,-20.753751754760742,0.0
6048,19.138038635253906,-2.3962550163269043,0.0
6049,-6.253793239593506,82.355224609375,0.0
6050,19.623720169067383,38.686092376708984,0.0
6051,9.069047927856445,30.031814575195312,0.0
6052,-3.214228630065918,-21.323007583618164,1.0
6053,66.19932556152344,-43.77365493774414,0.0
6054,31.928661346435547,-55.8807258605957,0.0
6055,-7.221481800079346,81.0450210571289,0.0
6056,-61.008609771728516,-30.828197479248047,0.0
6057,27.52295684814453,65.24840545654297,0.0
6058,55.46039581298828,-14.565852165222168,0.0
6059,41.528289794921875,24.927213668823242,0.0
6060,10.36171817779541,24.01626205444336,0.0
6061,26.25106430053711,10.42042350769043,1.0
6062,-0.6833298802375793,-76.1456298828125,0.0
6063,48.65385437011719,63.471168518066406,0.0
6064,-59.724510192871094,-55.855255126953125,1.0
6065,-49.15312576293945,-43.36857604980469,1.0
6066,-0.5744546055793762,-76.35613250732422,0.0
6067,25.387659072875977,-42.458980560302734,1.0
6068,-63.360076904296875,-8.64500904083252,1.0
6069,-18.770587921142578,26.530298233032227,0.0
6070,33.126041412353516,-55.72524642944336,0.0
6071,-1.0807476043701172,-58.99119186401367,0.0
6072,-46.39617919921875,-33.30259323120117,1.0
6073,1.1406571865081787,24.2159366607666,0.0
6074,70.9289779663086,-1.228945255279541,0.0
6075,-13.955948829650879,-56.16364288330078,0.0
6076,-28.456003189086914,12.129548072814941,1.0
6077,-6.205277919769287,31.716222763061523,0.0
6078,70.61976623535156,-49.0881233215332,0.0
6079,-25.088956832885742,55.06049728393555,0.0
6080,2.9140243530273438,24.94913673400879,0.0
6081,24.463653564453125,-9.120442390441895,0.0
6082,7.296466827392578,-75.63885498046875,0.0
6083,30.959491729736328,-72.4958267211914,0.0
6084,18.599462509155273,51.630653381347656,0.0
6085,-61.420780181884766,17.166879653930664,0.0
6086,-65.61538696289062,-38.70935821533203,1.0
6087,-81.9180679321289,-38.90507125854492,0.0
6088,-7.506417274475098,-93.09957122802734,1.0
6089,-13.982335090637207,53.44110107421875,0.0
6090,64.11447143554688,7.830873966217041,0.0
6091,69.62744140625,-44.05394744873047,0.0
6092,33.89567184448242,-3.302642583847046,0.0
6093,42.778778076171875,10.123909950256348,0.0
6094,26.25106430053711,10.42042350769043,1.0
6095,21.214492797851562,-71.28340911865234,0.0
6096,35.76688003540039,73.70978546142578,0.0
6097,-36.49961471557617,-3.66658616065979,1.0
6098,-5.18895959854126,-38.00285339355469,1.0
6099,1.2963744401931763,-6.500967025756836,0.0
6100,33.44790267944336,-3.367821216583252,0.0
6101,68.5161361694336,-34.58591842651367,1.0
6102,40.10950469970703,-18.488374710083008,0.0
6103,-64.41275787353516,31.669240951538086,0.0
6104,-57.07975387573242,17.864151000976562,0.0
6105,-92.71743774414062,16.700759887695312,0.0
6106,-24.498470306396484,75.88896179199219,0.0
6107,21.08199119567871,-70.8865966796875,0.0
6108,65.93408203125,30.630571365356445,0.0
6109,16.13275718688965,3.5312111377716064,1.0
6110,-44.40969467163086,1.0948234796524048,1.0
6111,-11.167963027954102,39.76503372192383,0.0
6112,34.39716339111328,-19.500301361083984,1.0
6113,70.03764343261719,-49.73661422729492,0.0
6114,64.3454360961914,21.213485717773438,0.0
6115,1.0679128170013428,-43.69544219970703,0.0
6116,9.220388412475586,81.43583679199219,0.0
6117,-42.63322067260742,61.78519058227539,1.0
6118,-30.19297981262207,-23.476818084716797,0.0
6119,6.265363693237305,5.62892484664917,0.0
6120,62.76630783081055,-50.63699722290039,0.0
6121,-24.43645668029785,41.323326110839844,0.0
6122,-54.28205108642578,-66.28107452392578,1.0
6123,14.524947166442871,-53.79530334472656,1.0
6124,14.913569450378418,13.269400596618652,0.0
6125,12.363938331604004,-50.69748306274414,0.0
6126,-27.020584106445312,77.67515563964844,1.0
6127,-1.0969581604003906,12.757911682128906,0.0
6128,-22.382455825805664,34.080596923828125,0.0
6129,37.70993423461914,57.32661437988281,0.0
6130,42.34257507324219,23.2142276763916,0.0
6131,-21.983341217041016,18.873462677001953,0.0
6132,-56.53528594970703,15.233119010925293,0.0
6133,14.524947166442871,-53.79530334472656,1.0
6134,23.268800735473633,-78.0383529663086,0.0
6135,-57.234519958496094,14.04031753540039,0.0
6136,-0.9872393608093262,51.84239196777344,1.0
6137,10.887688636779785,-50.41164016723633,0.0
6138,13.782398223876953,59.595855712890625,0.0
6139,-47.121421813964844,4.0587310791015625,1.0
6140,-46.39617919921875,-33.30259323120117,1.0
6141,-56.908973693847656,14.446462631225586,0.0
6142,10.078856468200684,-76.26251220703125,0.0
6143,15.516988754272461,39.99629592895508,0.0
6144,-7.179165840148926,-3.5966756343841553,0.0
6145,-14.607358932495117,-12.698062896728516,1.0
6146,-54.96385192871094,26.185794830322266,0.0
6147,28.900348663330078,19.552658081054688,0.0
6148,-35.093116760253906,7.907729148864746,1.0
6149,28.60247802734375,53.71200942993164,0.0
6150,-63.368629455566406,-19.57014274597168,1.0
6151,-40.240814208984375,46.92434310913086,0.0
6152,-60.172481536865234,-18.9495792388916,1.0
6153,28.900348663330078,19.552658081054688,0.0
6154,-7.083454608917236,6.433018684387207,1.0
6155,-13.150348663330078,-67.59187316894531,0.0
6156,-44.997562408447266,-47.42299270629883,0.0
6157,21.074472427368164,18.89765167236328,0.0
6158,-44.99755859375,-47.423004150390625,0.0
6159,68.57621002197266,-34.6829719543457,0.0
6160,-47.00762939453125,55.536441802978516,1.0
6161,-73.53605651855469,-6.514031410217285,0.0
6162,-0.8268710374832153,34.92436981201172,0.0
6163,48.65386962890625,63.471160888671875,0.0
6164,93.76436614990234,9.160747528076172,0.0
6165,75.62925720214844,9.560750007629395,0.0
6166,36.14596176147461,-59.789215087890625,0.0
6167,48.21342468261719,-56.67536926269531,0.0
6168,-55.328975677490234,13.354889869689941,0.0
6169,27.52216339111328,65.24880981445312,0.0
6170,15.938989639282227,3.5713870525360107,0.0
6171,-62.24319839477539,-13.135174751281738,1.0
6172,40.15911102294922,-52.21736526489258,0.0
6173,-31.365747451782227,-71.92511749267578,1.0
6174,20.493440628051758,81.26155853271484,0.0
6175,-6.2053327560424805,31.716209411621094,0.0
6176,-29.245603561401367,4.5364580154418945,1.0
6177,-20.525949478149414,38.8512077331543,0.0
6178,-13.150348663330078,-67.59187316894531,0.0
6179,49.66792678833008,-43.203311920166016,0.0
6180,33.14128494262695,2.6226646900177,0.0
6181,-23.82453727722168,78.91675567626953,0.0
6182,-42.81582260131836,61.98324203491211,0.0
6183,21.87654685974121,-28.653329849243164,0.0
6184,-58.051544189453125,-8.26755142211914,1.0
6185,-24.275537490844727,20.060134887695312,1.0
6186,29.97681427001953,49.561012268066406,0.0
6187,48.653812408447266,63.47120666503906,0.0
6188,-27.479068756103516,-56.51839065551758,0.0
6189,19.965957641601562,6.323497295379639,0.0
6190,14.163548469543457,57.04313659667969,0.0
6191,-61.46752166748047,-50.957576751708984,0.0
6192,-32.1796875,-3.962049722671509,0.0
6193,56.85930633544922,-26.7774658203125,0.0
6194,66.70738220214844,-31.85206413269043,1.0
6195,-14.834514617919922,-74.30520629882812,0.0
6196,-5.092865467071533,83.83033752441406,0.0
6197,6.968523025512695,3.6371920108795166,0.0
6198,-0.9872434735298157,51.84260559082031,0.0
6199,50.233028411865234,-44.39202117919922,0.0
6200,-26.870948791503906,-55.697021484375,1.0
6201,-34.13911056518555,57.93645095825195,0.0
6202,-45.22720718383789,5.116871356964111,0.0
6203,11.589371681213379,34.83512878417969,0.0
6204,-17.67100715637207,-35.780906677246094,1.0
6205,-8.836069107055664,-21.894657135009766,0.0
6206,-6.971119403839111,-3.2893736362457275,0.0
6207,-56.42021560668945,-31.11258888244629,1.0
6208,4.051416873931885,-7.651666641235352,0.0
6209,-15.098403930664062,-52.919273376464844,0.0
6210,14.524947166442871,-53.79530334472656,0.0
6211,6.772409439086914,-26.49565887451172,0.0
6212,14.524947166442871,-53.79530334472656,0.0
6213,66.9922866821289,37.610755920410156,0.0
6214,71.73381042480469,-0.6575098633766174,0.0
6215,47.318477630615234,-59.063087463378906,0.0
6216,30.400484085083008,15.513731956481934,0.0
6217,11.96477222442627,35.499542236328125,0.0
6218,-66.58458709716797,30.58799171447754,0.0
6219,-6.464939117431641,-50.130126953125,0.0
6220,-27.832645416259766,4.52741003036499,1.0
6221,41.79861068725586,-61.25959396362305,0.0
6222,-4.999822616577148,18.87657928466797,0.0
6223,-4.418158531188965,-50.89847183227539,0.0
6224,-28.72545051574707,23.03302574157715,0.0
6225,61.94305419921875,22.356386184692383,0.0
6226,-74.2444076538086,-44.88912582397461,0.0
6227,-48.03010177612305,-44.736427307128906,1.0
6228,35.13666915893555,1.4058500528335571,0.0
6229,-29.37957191467285,-40.48012924194336,1.0
6230,91.15968322753906,4.585983753204346,0.0
6231,41.93232727050781,-34.789920806884766,0.0
6232,22.196067810058594,2.954061269760132,0.0
6233,-41.97581481933594,-38.73057556152344,1.0
6234,36.10240936279297,71.21021270751953,0.0
6235,-74.01471710205078,-46.57810974121094,0.0
6236,54.7561149597168,2.737781047821045,1.0
6237,-24.389240264892578,62.417877197265625,0.0
6238,8.42265796661377,-33.47417449951172,0.0
6239,34.58329391479492,72.17889404296875,0.0
6240,68.10324096679688,-35.13449478149414,1.0
6241,9.401649475097656,33.22258377075195,0.0
6242,-9.401838302612305,81.27806854248047,1.0
6243,-8.571595191955566,-50.577293395996094,0.0
6244,30.552879333496094,43.12981033325195,0.0
6245,16.062856674194336,29.407146453857422,1.0
6246,-18.58064079284668,-34.61339569091797,1.0
6247,11.00304889678955,-54.44459915161133,0.0
6248,23.331995010375977,66.84144592285156,1.0
6249,23.640575408935547,-28.601842880249023,1.0
6250,-59.901485443115234,-5.743986129760742,1.0
6251,-52.281829833984375,-43.6236686706543,1.0
6252,-5.76819372177124,49.471073150634766,0.0
6253,-41.863197326660156,-34.40310287475586,0.0
6254,-49.59873962402344,-36.539974212646484,1.0
6255,-21.25446891784668,-14.91932487487793,0.0
6256,-22.28471565246582,79.34919738769531,1.0
6257,-13.806636810302734,44.80525207519531,1.0
6258,-78.45430755615234,-23.641050338745117,1.0
6259,-37.41230010986328,-52.38114929199219,0.0
6260,-1.7384403944015503,65.19081115722656,0.0
6261,-55.53221893310547,-1.936242699623108,1.0
6262,-55.328975677490234,13.354889869689941,0.0
6263,2.0235891342163086,41.89522933959961,0.0
6264,-13.927724838256836,47.76112747192383,0.0
6265,34.71382141113281,21.4650936126709,0.0
6266,-39.224422454833984,51.45150375366211,0.0
6267,-21.89583396911621,-27.259714126586914,0.0
6268,25.698148727416992,-16.510831832885742,0.0
6269,-39.76310729980469,24.291711807250977,0.0
6270,19.265291213989258,51.781978607177734,0.0
6271,-62.2388916015625,-13.229663848876953,1.0
6272,4.714598178863525,3.5865883827209473,0.0
6273,3.0413601398468018,-41.006099700927734,0.0
6274,-7.4705939292907715,49.95064926147461,0.0
6275,6.772409439086914,-26.49565887451172,0.0
6276,71.10676574707031,-18.681398391723633,0.0
6277,64.84432220458984,-28.161109924316406,0.0
6278,11.797140121459961,-56.12921905517578,0.0
6279,-47.12150573730469,4.058541774749756,1.0
6280,0.2796303331851959,-72.87281799316406,0.0
6281,95.39334869384766,12.09228229522705,0.0
6282,8.490805625915527,81.19645690917969,0.0
6283,-76.46869659423828,11.454621315002441,0.0
6284,-25.433940887451172,-27.53612518310547,1.0
6285,88.8719711303711,21.41910743713379,0.0
6286,67.52447509765625,-45.812103271484375,0.0
6287,13.280436515808105,-24.628618240356445,0.0
6288,9.92963981628418,-13.518186569213867,0.0
6289,47.12665557861328,-30.10004997253418,0.0
6290,-18.051353454589844,5.998421669006348,0.0
6291,-38.59284210205078,25.27671241760254,0.0
6292,-47.097206115722656,4.024136543273926,1.0
6293,-59.21276092529297,13.043484687805176,0.0
6294,39.67194747924805,59.747413635253906,0.0
6295,-6.483808517456055,53.89281463623047,0.0
6296,-71.95594787597656,47.365325927734375,0.0
6297,20.187349319458008,-7.054582595825195,0.0
6298,-68.74674224853516,-33.28850173950195,1.0
6299,-22.382524490356445,34.080806732177734,0.0
6300,-59.5653190612793,-6.6781182289123535,1.0
6301,-77.92762756347656,21.130056381225586,0.0
6302,25.060935974121094,-77.9835433959961,0.0
6303,-5.205261707305908,-35.81737518310547,1.0
6304,25.525283813476562,33.20896911621094,0.0
6305,-69.41790771484375,-51.75554656982422,0.0
6306,76.43717193603516,19.2365779876709,0.0
6307,-70.18498229980469,40.08088684082031,0.0
6308,51.15780258178711,-64.81868743896484,0.0
6309,65.94771575927734,30.562911987304688,0.0
6310,-4.3877997398376465,80.97850799560547,0.0
6311,20.856657028198242,9.05408763885498,1.0
6312,23.84303855895996,31.556669235229492,0.0
6313,37.83870315551758,-19.47425651550293,0.0
6314,26.41193199157715,-12.380208969116211,0.0
6315,-15.183815956115723,53.574134826660156,0.0
6316,48.0862922668457,-2.547027826309204,0.0
6317,-13.282526969909668,10.874641418457031,1.0
6318,-55.328975677490234,13.354889869689941,0.0
6319,-32.81203079223633,0.9095379114151001,0.0
6320,-0.31279438734054565,-21.776865005493164,0.0
6321,52.13493728637695,-60.19615936279297,0.0
6322,-11.168100357055664,39.765113830566406,0.0
6323,-53.842185974121094,-2.7636499404907227,0.0
6324,14.953617095947266,-18.984325408935547,0.0
6325,26.299999237060547,32.79035568237305,0.0
6326,-67.30756378173828,59.163700103759766,0.0
6327,-20.487667083740234,51.66203308105469,0.0
6328,64.62361145019531,23.343997955322266,0.0
6329,50.723812103271484,-32.966251373291016,0.0
6330,3.643768072128296,15.772782325744629,1.0
6331,-45.22720718383789,5.116871356964111,0.0
6332,-31.97165298461914,8.146193504333496,1.0
6333,23.41534996032715,-78.56983947753906,0.0
6334,55.35105895996094,-3.436227321624756,0.0
6335,-71.54681396484375,49.95781326293945,0.0
6336,-39.8907470703125,25.029796600341797,0.0
6337,-32.21232223510742,-45.68111038208008,1.0
6338,-28.638072967529297,5.804165363311768,1.0
6339,-13.954108238220215,-55.769832611083984,0.0
6340,64.84489440917969,-28.161605834960938,0.0
6341,-52.00291061401367,34.67451477050781,0.0
6342,-54.10972595214844,-3.9141054153442383,1.0
6343,53.73258590698242,-42.73667907714844,1.0
6344,-11.160135269165039,81.95064544677734,0.0
6345,-15.188634872436523,66.56399536132812,1.0
6346,76.71416473388672,19.65083885192871,0.0
6347,-37.030330657958984,-1.5985000133514404,1.0
6348,10.057734489440918,24.096633911132812,0.0
6349,-78.51976776123047,-27.921646118164062,1.0
6350,-24.44866180419922,78.55681610107422,1.0
6351,-27.525558471679688,-43.239906311035156,0.0
6352,-20.473552703857422,-13.86186408996582,0.0
6353,-14.834514617919922,-74.30520629882812,0.0
6354,34.431884765625,70.98639678955078,0.0
6355,-21.749040603637695,55.445579528808594,0.0
6356,19.96579360961914,6.3235859870910645,0.0
6357,6.3579583168029785,-33.998538970947266,0.0
6358,61.509517669677734,-26.623668670654297,0.0
6359,45.13441467285156,47.83295440673828,0.0
6360,82.00651550292969,-12.048030853271484,0.0
6361,-0.3844727575778961,-45.19630813598633,0.0
6362,-55.660987854003906,-31.698184967041016,1.0
6363,-46.99637222290039,-34.09447479248047,1.0
6364,-49.8653450012207,-7.90827751159668,1.0
